RightHandAngle1,RightHandAngle2,RightHandAngle3,RightHandAngle4,RightHandAngle5,RightHandAngle6,RightHandAngle7,RightHandAngle8,RightHandAngle9,RightHandAngle10,RightHandAngle11,RightHandAngle12,RightHandAngle13,RightHandAngle14,RightHandAngle15,LeftHandAngle1,LeftHandAngle2,LeftHandAngle3,LeftHandAngle4,LeftHandAngle5,LeftHandAngle6,LeftHandAngle7,LeftHandAngle8,LeftHandAngle9,LeftHandAngle10,LeftHandAngle11,LeftHandAngle12,LeftHandAngle13,LeftHandAngle14,LeftHandAngle15,PoseAngle1,PoseAngle2,PoseAngle3,PoseAngle4,PoseAngle5,PoseAngle6,PoseAngle7,PoseAngle8,PoseAngle9,PoseAngle10,PoseAngle11,PoseAngle12,PoseAngle13,PoseAngle14,PoseAngle15,PoseAngle16,FaceAngle1,FaceAngle2,FaceAngle3,FaceAngle4,FaceAngle5,FaceAngle6,FaceAngle7,FaceAngle8,FaceAngle9,FaceAngle10,FaceAngle11,FaceAngle12,FaceAngle13,FaceAngle14,FaceAngle15,FaceAngle16,PoseDistance1,PoseDistance2,PoseDistance3,PoseDistance4,PoseDistance5,PoseDistance6,PoseDistance7,PoseDistance8,PoseDistance9,PoseDistance10,PoseDistance11,PoseDistance12,RightCheek,LeftCheek,name,label
3.7768198338960137,2.4558949748184187,15.330014192175614,97.37649553130615,107.27897231931753,44.57408773301701,89.7435063022325,153.03894232124492,4.324763123684569,77.58963188304193,166.8632872346055,6.842202403790145,80.37767785729534,160.7017194579671,8.91039797874774,4.232090711065306,15.70580041014226,17.64139736571817,59.279272618526434,7.458865316578996,28.585239009978114,70.74615617687891,14.923665228466309,11.875230095943513,44.00158668707826,21.979199150059667,10.838680122843375,37.6156054784358,25.789941990442074,12.712156650330718,104.58640818526624,65.43566775574678,5.580994044395019,22.332658734933837,77.63468813763014,87.06180074885435,61.53589116525273,14.109144527024867,20.15205652753349,71.54708183844755,82.90563638412976,95.9577844993181,94.51929175461825,86.38153257223239,92.27829173735591,25.931185501554374,119.23225026569148,119.23225026569148,119.23225026569148,119.23225026569148,119.23225026569148,119.23225026569148,119.23225026569148,119.23225026569148,116.87582566171979,116.87582566171979,116.87582566171979,116.87582566171979,116.87582566171979,116.87582566171979,116.87582566171979,116.87582566171979,0.32567133288725963,0.48500566714282134,0.8494913615174048,0.8120362988986092,0.6673806791299036,0.7813816956324501,0.32366042107151927,0.5175774535330533,0.9350485084061457,0.8995869087245146,0.6967263183966157,0.797863083553066,0.0,0.0,thumbsup_both,1
3.825673480658941,16.013008663094453,15.360446019726618,87.75326171155821,116.42231363634825,49.20248872041789,77.32920438032197,166.61961926485972,14.958105737395167,59.66423324166723,152.26825315100933,26.22291025919702,60.221688208024744,154.74900102671685,20.887059647663936,4.83357895342016,12.39019048658031,10.404367186167418,110.31029315170744,27.44615477081509,4.662771181076484,96.79890337915921,22.54919454060675,8.229047104926803,58.38348479041246,31.083950412530793,2.0641999356648246,50.16953684672823,40.798972051266894,7.182205888966107,95.36042979136762,84.87413870215937,7.477021902084843,23.548967812693675,77.11175139335516,66.82538775096958,64.18071889387667,7.824839317060065,20.25798107191066,68.91730834325746,79.33514525947493,88.62868293575917,94.47822944643163,90.86394372405924,91.29266025649024,38.60128302113521,93.44215349201588,94.88364313724335,92.40367948360357,94.27922278058173,91.6020689833398,94.39471303148768,93.67102413820545,95.739196997621,84.77668978603039,85.07749500550437,84.81765536634113,84.13217209797321,85.09347493881968,84.30480442790018,84.16301376111224,84.37336806479694,0.3211963877877953,0.5163699759518166,0.8256222915512443,0.7937985817226483,0.6859799055981265,0.8285178453731437,0.33748375888527865,0.528086981362122,0.9305011620523578,0.892016251111197,0.6925030083901552,0.8145361201482249,0.0,0.0,thumbsup_both,1
21.4367732607951,24.340220199485742,6.253376090628088,54.53943341673118,20.934812429652233,11.402311563337108,45.63076740498592,12.111643272637533,5.588876391235272,23.790004879667162,8.547856301414654,3.7571555814163946,29.153771352937476,12.940189312752368,7.3662850456013915,4.197118852144568,11.258054729845622,11.154404338096159,56.89045558215774,13.592208802163489,4.016629140768945,49.315005748601386,17.266612368282168,2.260667345780262,38.87822598856175,23.710416180180964,5.1511763134604065,45.54871156795435,23.17681611074214,7.550930672532209,99.89935624529686,73.74335442558629,6.494394312409103,15.53401476685444,70.7964637927463,66.89943610704212,65.75258579333793,11.466978654405033,21.21013730826684,71.84329448731413,83.10365911442337,91.72562629742335,85.3341788253393,76.69285614321242,81.600818476268,56.240296925488295,60.977630503028934,60.977630503028934,60.977630503028934,60.977630503028934,60.977630503028934,60.977630503028934,60.977630503028934,60.977630503028934,139.2339718203995,139.2339718203995,139.2339718203995,139.2339718203995,139.2339718203995,139.2339718203995,139.2339718203995,139.2339718203995,0.33318205200193984,0.5202309243685997,0.8851076279999828,0.8353576527588608,0.6795078450084603,0.8270824485933116,0.31910785372545153,0.5230909995121402,0.9345008522346788,0.8870921022672863,0.6820519282892004,0.8204283014881624,0.0,0.0,thumbsup_both,1
7.696447586170881,12.078744909649734,5.801113812173985,59.37039468120177,18.568501957690557,5.613069146566127,54.921013455221726,16.542562564626863,9.06785381144965,42.308416663181866,4.466935500673956,6.448870634751012,12.991018915877536,5.045154831508621,5.606852078975368,10.496846765157386,1.7178787227240204,17.09965250636168,49.49658926656691,6.195381623471859,6.5503841034034895,49.08219781862874,10.622351614037548,1.7144115837547447,26.619215534069003,17.71028481659744,2.8834452906955077,23.23983810692108,17.36473007107045,1.7545075813152096,97.28043495967282,66.03560020046426,8.985773242535535,21.804468768263675,79.75665171314493,71.39271048953069,68.08953328794601,13.567105313396379,18.530138171327174,68.00178674942869,87.02794665604435,96.9179724103815,93.24183212253536,84.07933729393395,82.41518578314852,52.83529556486742,44.918589232035075,44.918589232035075,44.918589232035075,44.918589232035075,44.918589232035075,44.918589232035075,44.918589232035075,44.918589232035075,124.79328125887943,124.79328125887943,124.79328125887943,124.79328125887943,124.79328125887943,124.79328125887943,124.79328125887943,124.79328125887943,0.3127240193155534,0.5064518159058392,0.9337552514193562,0.8816957538912182,0.6689212825441939,0.8130499277148376,0.29968061034423454,0.5078597065597099,0.9141601685365556,0.872144230470534,0.6719656603211774,0.8069391397490464,0.0,0.0,thumbsup_both,1
8.277480020952439,15.019279306308688,11.748501726887948,82.30721059267589,70.00452315580833,65.03745957112862,74.50115613917382,136.5787209715383,28.595231387250085,56.298004699306645,141.31390914065545,33.58211444456028,47.01318662155166,151.55020067592096,22.264214708450755,7.9383385654251475,4.164473531233514,9.602194756432699,118.4037847106889,28.57884659345819,41.569730129657906,110.09846601274336,45.68648095606571,27.362805641899623,76.46265898826498,53.22805732107029,55.96563705896901,41.174930486259946,58.68524550397583,45.560882126753235,110.27145578573625,68.60570575192531,4.133386819534396,16.901535952315438,73.32404317553245,83.42621836411062,65.60131783029762,6.293609277273005,13.946313501456581,63.840553665345155,86.29665834903189,96.506405095903,100.55717060508624,90.7794559146451,89.56845466217847,62.07275644148405,152.68711941335775,152.68711941335775,152.68711941335775,152.68711941335775,152.68711941335775,152.68711941335775,152.68711941335775,152.68711941335775,70.08262154196835,70.08262154196835,70.08262154196835,70.08262154196835,70.08262154196835,70.08262154196835,70.08262154196835,70.08262154196835,0.35751976371372074,0.4832999145267232,0.961605457902602,0.8996213814375149,0.6748221357888023,0.7766156354681005,0.3155143994372016,0.4871278325299415,0.9003672923998545,0.8556117455436356,0.6532869197050766,0.7884146532476372,0.0,0.0,thumbsup_both,1
9.415184554101113,14.339032192502819,11.907482846778366,83.82367604171934,64.79071301390603,70.49791085670171,72.86786545935315,151.58926659509555,10.528749276700793,57.305662345649445,145.42005006239663,33.690234616920236,58.612342108883865,147.56004674442661,27.658521744442012,1.4644874068982725,13.818134187220105,18.01032378799432,84.717728847925,27.600417987615373,10.010352173112507,47.79194339500838,32.02675636079992,13.768233519366628,19.933104312721756,36.013996512085065,11.323559446457306,37.006482217539336,31.57535697468722,12.572232084077905,99.94594214202444,63.07774304411263,5.985154619401377,17.59156849462374,72.81228453639194,71.19674813911075,57.016868771470754,4.235063863608081,9.717110679626382,61.65608442113643,82.75877753649962,92.50551571054223,95.83081187205254,90.29894632150352,85.50017171143713,61.97605858159928,152.23964559514414,152.23964559514414,152.23964559514414,152.23964559514414,152.23964559514414,152.23964559514414,152.23964559514414,152.23964559514414,127.43517988987116,127.43517988987116,127.43517988987116,127.43517988987116,127.43517988987116,127.43517988987116,127.43517988987116,127.43517988987116,0.3661392265938072,0.519880345305891,0.9378708558195814,0.8824523229595568,0.7060309924499403,0.8319851046172702,0.3180353732443418,0.5108914770916377,0.9070821547839258,0.8623034114143557,0.6880446897608344,0.8269047516127084,0.0,0.0,thumbsup_both,1
0.6726380188814041,13.512595648129686,15.013112214463309,71.69420608522285,86.01071568233421,79.99569967384387,65.96160167593978,106.02995472048438,64.07861495566762,45.608390020651015,66.62197104742313,106.43352546975952,29.752942910472193,71.5108509599348,73.71937419457667,5.715502368227334,11.941597963953571,14.258042412573202,74.6283396103253,137.43322978496096,21.499388777990237,61.58779174612203,171.53056279724072,13.548849657490548,50.51523539742456,156.35904816601396,20.254996681530006,55.809642725163066,151.32048189786755,24.948782002047807,110.14810373666674,67.08342403344669,6.191759251226499,11.821239328104458,68.07754157480915,83.61922582410588,61.628444032031915,4.628085001154928,16.236034687289163,60.162121140819075,89.25500223116825,99.24428358152063,93.40255514686051,92.67938660972713,92.00070316758398,56.11747285137225,117.2540994683629,117.2540994683629,117.2540994683629,117.2540994683629,117.2540994683629,117.2540994683629,117.2540994683629,117.2540994683629,133.96689938022723,133.96689938022723,133.96689938022723,133.96689938022723,133.96689938022723,133.96689938022723,133.96689938022723,133.96689938022723,0.29622724075561263,0.4930598652870757,0.8368397048613275,0.7922449146582177,0.6461233672399004,0.7900770538699391,0.31944438965617306,0.5112596166707261,0.9405222881005693,0.8880074646488404,0.6642351752093257,0.785498875897997,0.0,0.0,thumbsup_both,1
30.51524155281611,24.490059081920162,35.17622974920917,9.747739486050925,0.047979154120280615,0.22784674756306517,19.183608863036127,100.29025775669355,41.89034933889166,27.430222442730745,90.35795274347599,38.15438466363196,50.2871428376748,83.08517011608399,30.305778024256057,3.4499820430177004,13.428243167056989,10.899905708546925,86.60017875836766,144.61777596618833,15.109766262401488,71.05545080218647,168.54497674239582,25.717428977379207,59.74667029554521,153.27958358590448,26.12597312103043,69.30786032330184,154.6864504272689,22.190433723210855,88.47708059970516,62.01187809817259,5.3230858197934,11.496891074621555,65.44497265351785,68.09523715156604,60.31984570741153,1.1471152414689623,10.689187629824552,54.268703930878395,74.95458306803685,85.76481733231938,88.04236599230306,81.25501751482327,86.00720038622151,54.96483844978741,35.57291370463177,35.57291370463177,35.57291370463177,35.57291370463177,35.57291370463177,35.57291370463177,35.57291370463177,35.57291370463177,127.92257190268052,127.92257190268052,127.92257190268052,127.92257190268052,127.92257190268052,127.92257190268052,127.92257190268052,127.92257190268052,0.294572356808216,0.5269492036492022,0.8613121780500185,0.8257680477203803,0.7148296900186938,0.8692621988216757,0.2748414625300106,0.49308190237459176,0.9322969785734257,0.8795298158716355,0.6539343793883938,0.7996141710349751,0.0,0.0,thumbsup_both,1
4.4552748543189855,7.660931047885576,5.4858690544015545,36.97045814600878,100.26442899949083,9.245840434385585,25.555345622404946,119.30223344575128,22.235145000493628,18.734529775583674,143.54069623121867,17.3827841350721,15.78983816258075,145.99624213084738,12.044717245764048,5.7502769273314795,13.181038006744803,16.963300459762532,80.36862662282641,108.59699126644855,42.77271897235181,66.8738694467932,159.17312699456878,6.770597032795386,44.76875895837585,161.90209964375524,16.727929050280103,39.7536006779168,158.74939189657792,13.328042379165776,119.885649727463,60.264586122294574,7.161675738088613,15.712572110334346,73.96850330935828,97.22574356688348,70.7847097615789,6.495434113600187,8.414870588974127,42.35167149940563,81.26568967936325,95.01757562973775,102.23915641070575,97.5947337770966,95.49546904873766,65.23317334261853,111.56316604371663,111.56316604371663,111.56316604371663,111.56316604371663,111.56316604371663,111.56316604371663,111.56316604371663,111.56316604371663,135.66979767297985,135.66979767297985,135.66979767297985,135.66979767297985,135.66979767297985,135.66979767297985,135.66979767297985,135.66979767297985,0.376319881228397,0.4768715951791112,1.005440661656318,0.9492603919452416,0.7052140904736796,0.7762935108805067,0.3135463956457007,0.4639518208198771,0.9029402107456718,0.8551272484362618,0.6138088617807437,0.7426864140334837,0.0,0.0,thumbsup_both,1
12.487711962995078,5.68567665194925,7.200949945059415,38.440360793589406,113.12141881600459,16.396453553874665,22.324754848756267,131.5463404082814,21.851413514856393,5.696560864032865,137.7841537935535,21.232158223572515,31.24880803328116,131.7019552079858,18.595113869309777,10.937763622668745,14.058855471149514,10.093238575125358,83.79193317081422,75.11044928695752,48.20671423483178,87.10145405673637,96.80658432870199,53.776924424653444,83.8023524367559,107.58628821629993,60.24818244206989,73.82573888656637,121.28679747770096,44.81189347440775,106.00432932655102,45.59512816532133,13.164233537097166,29.194402743532248,80.69540127858102,76.9253690510255,32.497241140315694,14.58213925392045,18.896962763608546,59.55722176179132,83.39207028123509,94.9368485642782,99.64056403935496,91.93842049879078,88.29260561134276,66.23168149206667,152.50203570203345,152.50203570203345,152.50203570203345,152.50203570203345,152.50203570203345,152.50203570203345,152.50203570203345,152.50203570203345,154.7180886927681,154.7180886927681,154.7180886927681,154.7180886927681,154.7180886927681,154.7180886927681,154.7180886927681,154.7180886927681,0.3472746070379061,0.4933895451822252,1.0751076314825594,1.0080198342084477,0.7677021153374642,0.8160700195847201,0.30904807591407696,0.4858026546005955,1.068709867342155,1.0083705485553405,0.7579897405730086,0.8057113643515632,0.0,0.0,thumbsup_both,1
12.07034675496491,13.105473666011195,15.211069637559165,92.34763678872089,102.75051376086256,63.499867358028794,89.01517904669687,146.38390588219752,29.07462136497956,80.66919936489431,147.30854063872266,35.48063250048476,68.69689459087878,151.27155822241892,23.900592378535286,14.128362518442806,4.287015916009286,2.3675168915420186,77.01810581343949,53.86171301735508,30.14229121534271,89.12592999371995,46.0417078417206,45.50310302889275,91.48123212604847,42.165659369510614,64.53006908107781,106.9560359433698,18.155931104463622,57.69444930318716,99.34179335349039,46.39492240347305,6.964305697803912,32.093381960380356,83.23212281842284,59.52839706232364,53.026351711015934,4.569580691351524,24.22693162644354,74.66960863012442,83.10835200145502,93.95149305551199,92.61886802598885,88.32572102557064,90.21237214126823,54.37926867129749,122.5371202236417,122.5371202236417,122.5371202236417,122.5371202236417,122.5371202236417,122.5371202236417,122.5371202236417,122.5371202236417,130.91623313060367,130.91623313060367,130.91623313060367,130.91623313060367,130.91623313060367,130.91623313060367,130.91623313060367,130.91623313060367,0.3140673393237094,0.5210195474392454,1.015684946774648,0.9519343728870775,0.7447819508213224,0.8232618864616157,0.3112385601321018,0.5246811218303912,1.0717031520646347,1.0094258873184563,0.7627878145456942,0.8175378927000196,0.0,0.0,thumbsup_both,1
7.668241087629659,9.60808767258789,10.515365509673408,84.33500569028342,98.05597622803161,56.94488768891517,78.69327975537836,136.72817972697342,30.385524389486836,63.59397675904563,142.3155716232077,30.569468764951132,47.40112678501898,157.38718095097533,18.383131228083293,11.18465477459484,8.443318075922624,7.217054987604579,50.80214674671234,22.05424491595545,26.445222072274596,53.02835115882036,41.58909207616906,36.970589749442546,65.62490456084767,46.35117472527662,35.45263073715342,83.16649155126446,33.57172082504396,45.24954450138442,94.90709443133369,52.57008157086014,6.70796224939076,31.293017949361122,81.76289041636845,61.095462674395144,59.46296306998051,4.222478649019542,22.084029478222863,72.3660623311495,81.79828290446936,91.38544898896436,85.7415627875605,84.0849411139402,88.80084000322445,58.78256411526805,146.72963146466628,146.72963146466628,146.72963146466628,146.72963146466628,146.72963146466628,146.72963146466628,146.72963146466628,146.72963146466628,141.48298126091655,141.48298126091655,141.48298126091655,141.48298126091655,141.48298126091655,141.48298126091655,141.48298126091655,141.48298126091655,0.3375190181540109,0.5764302571186304,1.0325668090779305,0.9682915860587434,0.7757422197445873,0.9056413343031919,0.3118985660164705,0.5326273739825005,1.049230602127731,0.9811542672709953,0.7441801804092335,0.8383638526317531,0.0,0.0,thumbsup_both,1
